id,utcDate,status,matchday,stage,group,lastUpdated,referees,area.id,area.name,area.code,area.flag,competition.id,competition.name,competition.code,competition.type,competition.emblem,season.id,season.startDate,season.endDate,season.currentMatchday,season.winner,homeTeam.id,homeTeam.name,homeTeam.shortName,homeTeam.tla,homeTeam.crest,awayTeam.id,awayTeam.name,awayTeam.shortName,awayTeam.tla,awayTeam.crest,score.winner,score.duration,score.fullTime.home,score.fullTime.away,score.halfTime.home,score.halfTime.away,odds.msg
333498,2022-03-12T14:00:00Z,FINISHED,29,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57836, 'name': 'Luca Massimi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,455,US Salernitana 1919,Salernitana,SAL,https://crests.football-data.org/455.png,471,US Sassuolo Calcio,Sassuolo,SAS,https://crests.football-data.org/471.png,DRAW,REGULAR,2,2,1,2,Activate Odds-Package in User-Panel to retrieve odds.
333496,2022-03-12T14:00:00Z,FINISHED,29,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11116, 'name': 'Daniele Orsato', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,488,Spezia Calcio,Spezia Calcio,SPE,https://crests.football-data.org/488.svg,104,Cagliari Calcio,Cagliari,CAG,https://crests.football-data.org/104.png,HOME_TEAM,REGULAR,2,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333502,2022-03-13T11:30:00Z,FINISHED,29,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11112, 'name': 'Juan Sacchi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,99,ACF Fiorentina,Fiorentina,FIO,https://crests.football-data.org/99.png,103,Bologna FC 1909,Bologna,BOL,https://crests.football-data.org/103.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333484,2022-03-20T11:30:00Z,FINISHED,30,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11116, 'name': 'Daniele Orsato', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,454,Venezia FC,Venezia FC,VEN,https://crests.football-data.org/454.png,584,UC Sampdoria,Sampdoria,SAM,https://crests.football-data.org/584.svg,AWAY_TEAM,REGULAR,0,2,0,2,Activate Odds-Package in User-Panel to retrieve odds.
333491,2022-03-20T14:00:00Z,FINISHED,30,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57868, 'name': 'Matteo Marcenaro', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,445,Empoli FC,Empoli,EMP,https://crests.football-data.org/445.png,450,Hellas Verona FC,Verona,HVE,https://crests.football-data.org/450.png,DRAW,REGULAR,1,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333488,2022-03-20T14:00:00Z,FINISHED,30,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57842, 'name': 'Giovanni Ayroldi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,109,Juventus FC,Juventus,JUV,https://crests.football-data.org/109.png,455,US Salernitana 1919,Salernitana,SAL,https://crests.football-data.org/455.png,HOME_TEAM,REGULAR,2,0,2,0,Activate Odds-Package in User-Panel to retrieve odds.
333492,2022-03-19T19:45:00Z,FINISHED,30,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11060, 'name': 'Marco Di Bello', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,104,Cagliari Calcio,Cagliari,CAG,https://crests.football-data.org/104.png,98,AC Milan,Milan,MIL,https://crests.football-data.org/98.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333493,2022-03-20T19:45:00Z,FINISHED,30,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 10977, 'name': 'Fabio Maresca', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,103,Bologna FC 1909,Bologna,BOL,https://crests.football-data.org/103.png,102,Atalanta BC,Atalanta,ATA,https://crests.football-data.org/102.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333487,2022-03-19T14:00:00Z,FINISHED,30,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 161397, 'name': 'Francesco Forneau', 'type': 'REFEREE', 'nationality': None}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,113,SSC Napoli,Napoli,NAP,https://crests.football-data.org/113.png,115,Udinese Calcio,Udinese,UDI,https://crests.football-data.org/115.png,HOME_TEAM,REGULAR,2,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
333490,2022-03-18T20:00:00Z,FINISHED,30,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11043, 'name': 'Maurizio Mariani', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,107,Genoa CFC,Genoa,GEN,https://crests.football-data.org/107.png,586,Torino FC,Torino,TOR,https://crests.football-data.org/586.png,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333485,2022-03-18T17:45:00Z,FINISHED,30,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57830, 'name': 'Manuel Volpi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,471,US Sassuolo Calcio,Sassuolo,SAS,https://crests.football-data.org/471.png,488,Spezia Calcio,Spezia Calcio,SPE,https://crests.football-data.org/488.svg,HOME_TEAM,REGULAR,4,1,1,1,Activate Odds-Package in User-Panel to retrieve odds.
333486,2022-03-20T17:00:00Z,FINISHED,30,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11054, 'name': 'Massimiliano Irrati', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,100,AS Roma,Roma,ROM,https://crests.football-data.org/100.png,110,SS Lazio,Lazio,LAZ,https://crests.football-data.org/110.png,HOME_TEAM,REGULAR,3,0,3,0,Activate Odds-Package in User-Panel to retrieve odds.
333489,2022-03-19T17:00:00Z,FINISHED,30,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11053, 'name': 'Daniele Chiffi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,108,FC Internazionale Milano,Inter,INT,https://crests.football-data.org/108.png,99,ACF Fiorentina,Fiorentina,FIO,https://crests.football-data.org/99.png,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333475,2022-04-02T13:00:00Z,FINISHED,31,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11065, 'name': 'Daniele Doveri', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,488,Spezia Calcio,Spezia Calcio,SPE,https://crests.football-data.org/488.svg,454,Venezia FC,Venezia FC,VEN,https://crests.football-data.org/454.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333479,2022-04-02T16:00:00Z,FINISHED,31,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11018, 'name': 'Antonio Rapuano', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,110,SS Lazio,Lazio,LAZ,https://crests.football-data.org/110.png,471,US Sassuolo Calcio,Sassuolo,SAS,https://crests.football-data.org/471.png,HOME_TEAM,REGULAR,2,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333478,2022-04-04T18:45:00Z,FINISHED,31,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11119, 'name': 'Livio Marinelli', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,98,AC Milan,Milan,MIL,https://crests.football-data.org/98.png,103,Bologna FC 1909,Bologna,BOL,https://crests.football-data.org/103.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333481,2022-04-04T16:30:00Z,FINISHED,31,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 161397, 'name': 'Francesco Forneau', 'type': 'REFEREE', 'nationality': None}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,450,Hellas Verona FC,Verona,HVE,https://crests.football-data.org/450.png,107,Genoa CFC,Genoa,GEN,https://crests.football-data.org/107.png,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333480,2022-04-03T18:50:00Z,FINISHED,31,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11054, 'name': 'Massimiliano Irrati', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,109,Juventus FC,Juventus,JUV,https://crests.football-data.org/109.png,108,FC Internazionale Milano,Inter,INT,https://crests.football-data.org/108.png,AWAY_TEAM,REGULAR,0,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
333476,2022-04-03T16:00:00Z,FINISHED,31,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11072, 'name': 'Gianluca Manganiello', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,584,UC Sampdoria,Sampdoria,SAM,https://crests.football-data.org/584.svg,100,AS Roma,Roma,ROM,https://crests.football-data.org/100.png,AWAY_TEAM,REGULAR,0,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
333483,2022-04-03T13:00:00Z,FINISHED,31,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11060, 'name': 'Marco Di Bello', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,102,Atalanta BC,Atalanta,ATA,https://crests.football-data.org/102.png,113,SSC Napoli,Napoli,NAP,https://crests.football-data.org/113.png,AWAY_TEAM,REGULAR,1,3,0,2,Activate Odds-Package in User-Panel to retrieve odds.
333474,2022-04-03T13:00:00Z,FINISHED,31,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11006, 'name': 'Rosario Abisso', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,115,Udinese Calcio,Udinese,UDI,https://crests.football-data.org/115.png,104,Cagliari Calcio,Cagliari,CAG,https://crests.football-data.org/104.png,HOME_TEAM,REGULAR,5,1,2,1,Activate Odds-Package in User-Panel to retrieve odds.
333482,2022-04-03T10:30:00Z,FINISHED,31,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57836, 'name': 'Luca Massimi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,99,ACF Fiorentina,Fiorentina,FIO,https://crests.football-data.org/99.png,445,Empoli FC,Empoli,EMP,https://crests.football-data.org/445.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333477,2022-04-02T18:45:00Z,FINISHED,31,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11039, 'name': 'Marco Piccinini', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,455,US Salernitana 1919,Salernitana,SAL,https://crests.football-data.org/455.png,586,Torino FC,Torino,TOR,https://crests.football-data.org/586.png,AWAY_TEAM,REGULAR,0,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
333473,2022-04-11T18:45:00Z,FINISHED,32,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11002, 'name': 'Luca Pairetto', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,103,Bologna FC 1909,Bologna,BOL,https://crests.football-data.org/103.png,584,UC Sampdoria,Sampdoria,SAM,https://crests.football-data.org/584.svg,HOME_TEAM,REGULAR,2,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333465,2022-04-10T18:45:00Z,FINISHED,32,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11065, 'name': 'Daniele Doveri', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,586,Torino FC,Torino,TOR,https://crests.football-data.org/586.png,98,AC Milan,Milan,MIL,https://crests.football-data.org/98.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333469,2022-04-09T16:00:00Z,FINISHED,32,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11119, 'name': 'Livio Marinelli', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,108,FC Internazionale Milano,Inter,INT,https://crests.football-data.org/108.png,450,Hellas Verona FC,Verona,HVE,https://crests.football-data.org/450.png,HOME_TEAM,REGULAR,2,0,2,0,Activate Odds-Package in User-Panel to retrieve odds.
333472,2022-04-09T18:45:00Z,FINISHED,32,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11053, 'name': 'Daniele Chiffi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,104,Cagliari Calcio,Cagliari,CAG,https://crests.football-data.org/104.png,109,Juventus FC,Juventus,JUV,https://crests.football-data.org/109.png,AWAY_TEAM,REGULAR,1,2,1,1,Activate Odds-Package in User-Panel to retrieve odds.
333470,2022-04-10T10:30:00Z,FINISHED,32,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11072, 'name': 'Gianluca Manganiello', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,107,Genoa CFC,Genoa,GEN,https://crests.football-data.org/107.png,110,SS Lazio,Lazio,LAZ,https://crests.football-data.org/110.png,AWAY_TEAM,REGULAR,1,4,0,2,Activate Odds-Package in User-Panel to retrieve odds.
333464,2022-04-10T13:00:00Z,FINISHED,32,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11079, 'name': 'Marco Guida', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,454,Venezia FC,Venezia FC,VEN,https://crests.football-data.org/454.png,115,Udinese Calcio,Udinese,UDI,https://crests.football-data.org/115.png,AWAY_TEAM,REGULAR,1,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.
333466,2022-04-10T13:00:00Z,FINISHED,32,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11112, 'name': 'Juan Sacchi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,471,US Sassuolo Calcio,Sassuolo,SAS,https://crests.football-data.org/471.png,102,Atalanta BC,Atalanta,ATA,https://crests.football-data.org/102.png,HOME_TEAM,REGULAR,2,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333468,2022-04-10T13:00:00Z,FINISHED,32,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11043, 'name': 'Maurizio Mariani', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,113,SSC Napoli,Napoli,NAP,https://crests.football-data.org/113.png,99,ACF Fiorentina,Fiorentina,FIO,https://crests.football-data.org/99.png,AWAY_TEAM,REGULAR,2,3,0,1,Activate Odds-Package in User-Panel to retrieve odds.
333467,2022-04-10T16:00:00Z,FINISHED,32,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57830, 'name': 'Manuel Volpi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,100,AS Roma,Roma,ROM,https://crests.football-data.org/100.png,455,US Salernitana 1919,Salernitana,SAL,https://crests.football-data.org/455.png,HOME_TEAM,REGULAR,2,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
333471,2022-04-09T13:00:00Z,FINISHED,32,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57842, 'name': 'Giovanni Ayroldi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,445,Empoli FC,Empoli,EMP,https://crests.football-data.org/445.png,488,Spezia Calcio,Spezia Calcio,SPE,https://crests.football-data.org/488.svg,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333463,2022-04-18T19:00:00Z,FINISHED,33,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11039, 'name': 'Marco Piccinini', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,102,Atalanta BC,Atalanta,ATA,https://crests.football-data.org/102.png,450,Hellas Verona FC,Verona,HVE,https://crests.football-data.org/450.png,AWAY_TEAM,REGULAR,1,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.
333457,2022-04-18T17:00:00Z,FINISHED,33,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11060, 'name': 'Marco Di Bello', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,113,SSC Napoli,Napoli,NAP,https://crests.football-data.org/113.png,100,AS Roma,Roma,ROM,https://crests.football-data.org/100.png,DRAW,REGULAR,1,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333459,2022-04-16T18:45:00Z,FINISHED,33,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57794, 'name': 'Alessandro Prontera', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,110,SS Lazio,Lazio,LAZ,https://crests.football-data.org/110.png,586,Torino FC,Torino,TOR,https://crests.football-data.org/586.png,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333460,2022-04-16T16:30:00Z,FINISHED,33,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11112, 'name': 'Juan Sacchi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,109,Juventus FC,Juventus,JUV,https://crests.football-data.org/109.png,103,Bologna FC 1909,Bologna,BOL,https://crests.football-data.org/103.png,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333461,2022-04-16T14:30:00Z,FINISHED,33,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11006, 'name': 'Rosario Abisso', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,99,ACF Fiorentina,Fiorentina,FIO,https://crests.football-data.org/99.png,454,Venezia FC,Venezia FC,VEN,https://crests.football-data.org/454.png,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333454,2022-04-16T12:30:00Z,FINISHED,33,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57762, 'name': 'Matteo Marchetti', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,115,Udinese Calcio,Udinese,UDI,https://crests.football-data.org/115.png,445,Empoli FC,Empoli,EMP,https://crests.football-data.org/445.png,HOME_TEAM,REGULAR,4,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333462,2022-04-16T10:30:00Z,FINISHED,33,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11029, 'name': 'Davide Massa', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,104,Cagliari Calcio,Cagliari,CAG,https://crests.football-data.org/104.png,471,US Sassuolo Calcio,Sassuolo,SAS,https://crests.football-data.org/471.png,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333458,2022-04-15T19:00:00Z,FINISHED,33,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11053, 'name': 'Daniele Chiffi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,98,AC Milan,Milan,MIL,https://crests.football-data.org/98.png,107,Genoa CFC,Genoa,GEN,https://crests.football-data.org/107.png,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333455,2022-04-15T17:00:00Z,FINISHED,33,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 10977, 'name': 'Fabio Maresca', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,488,Spezia Calcio,Spezia Calcio,SPE,https://crests.football-data.org/488.svg,108,FC Internazionale Milano,Inter,INT,https://crests.football-data.org/108.png,AWAY_TEAM,REGULAR,1,3,0,1,Activate Odds-Package in User-Panel to retrieve odds.
333456,2022-04-16T12:30:00Z,FINISHED,33,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11075, 'name': 'Paolo Valeri', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,584,UC Sampdoria,Sampdoria,SAM,https://crests.football-data.org/584.svg,455,US Salernitana 1919,Salernitana,SAL,https://crests.football-data.org/455.png,AWAY_TEAM,REGULAR,1,2,1,2,Activate Odds-Package in User-Panel to retrieve odds.
333448,2022-04-24T18:45:00Z,FINISHED,34,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11079, 'name': 'Marco Guida', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,110,SS Lazio,Lazio,LAZ,https://crests.football-data.org/110.png,98,AC Milan,Milan,MIL,https://crests.football-data.org/98.png,AWAY_TEAM,REGULAR,1,2,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333444,2022-04-23T13:00:00Z,FINISHED,34,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 161397, 'name': 'Francesco Forneau', 'type': 'REFEREE', 'nationality': None}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,454,Venezia FC,Venezia FC,VEN,https://crests.football-data.org/454.png,102,Atalanta BC,Atalanta,ATA,https://crests.football-data.org/102.png,AWAY_TEAM,REGULAR,1,3,0,1,Activate Odds-Package in User-Panel to retrieve odds.
