id,utcDate,status,matchday,stage,group,lastUpdated,referees,area.id,area.name,area.code,area.flag,competition.id,competition.name,competition.code,competition.type,competition.emblem,season.id,season.startDate,season.endDate,season.currentMatchday,season.winner,homeTeam.id,homeTeam.name,homeTeam.shortName,homeTeam.tla,homeTeam.crest,awayTeam.id,awayTeam.name,awayTeam.shortName,awayTeam.tla,awayTeam.crest,score.winner,score.duration,score.fullTime.home,score.fullTime.away,score.halfTime.home,score.halfTime.away,odds.msg
417221,2022-08-31T17:00:00Z,FINISHED,5,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 9374, 'name': 'Clément Turpin', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,576,RC Strasbourg Alsace,Strasbourg,RC ,https://crests.football-data.org/576.png,543,FC Nantes,Nantes,NAN,https://crests.football-data.org/543.png,DRAW,REGULAR,1,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
417220,2022-08-31T19:00:00Z,FINISHED,5,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 15545, 'name': 'Benoît Millot', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,529,Stade Rennais FC 1901,Stade Rennais,REN,https://crests.football-data.org/529.png,512,Stade Brestois 29,Brest,BRE,https://crests.football-data.org/512.png,HOME_TEAM,REGULAR,3,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
417228,2022-08-31T17:00:00Z,FINISHED,5,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 43886, 'name': 'Ruddy Buquet', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,548,AS Monaco FC,Monaco,ASM,https://crests.football-data.org/548.png,531,ES Troyes AC,Troyes,ETR,https://crests.football-data.org/531.svg,AWAY_TEAM,REGULAR,2,4,1,2,Activate Odds-Package in User-Panel to retrieve odds.
417227,2022-08-31T17:00:00Z,FINISHED,5,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57073, 'name': 'Jérémie Pignard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,532,Angers SCO,Angers SCO,ANG,https://crests.football-data.org/532.svg,547,Stade de Reims,Stade de Reims,SDR,https://crests.football-data.org/547.png,AWAY_TEAM,REGULAR,2,4,0,2,Activate Odds-Package in User-Panel to retrieve odds.
417225,2022-08-31T17:00:00Z,FINISHED,5,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57088, 'name': 'Bastien Dechepy', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,518,Montpellier HSC,Montpellier,MON,https://crests.football-data.org/518.png,510,AC Ajaccio,AC Ajaccio,ACA,https://crests.football-data.org/510.png,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
417224,2022-08-31T17:00:00Z,FINISHED,5,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57065, 'name': 'Pierre Gaillouste', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,523,Olympique Lyonnais,Olympique Lyon,LYO,https://crests.football-data.org/523.svg,519,AJ Auxerre,Auxerre,AJA,https://crests.football-data.org/519.png,HOME_TEAM,REGULAR,2,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
417219,2022-08-31T19:00:00Z,FINISHED,5,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57063, 'name': 'Hakim Ben El Hadj Salem', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,511,Toulouse FC,Toulouse,TOU,https://crests.football-data.org/511.png,524,Paris Saint-Germain FC,PSG,PSG,https://crests.football-data.org/524.png,AWAY_TEAM,REGULAR,0,3,0,1,Activate Odds-Package in User-Panel to retrieve odds.
417213,2022-09-04T18:45:00Z,FINISHED,6,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 15545, 'name': 'Benoît Millot', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,522,OGC Nice,Nice,NIC,https://crests.football-data.org/522.png,548,AS Monaco FC,Monaco,ASM,https://crests.football-data.org/548.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
417209,2022-09-04T15:10:00Z,FINISHED,6,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57054, 'name': 'Mathieu Vernice', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,531,ES Troyes AC,Troyes,ETR,https://crests.football-data.org/531.svg,529,Stade Rennais FC 1901,Stade Rennais,REN,https://crests.football-data.org/529.png,DRAW,REGULAR,1,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
417218,2022-09-04T13:00:00Z,FINISHED,6,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 1049, 'name': 'Jeremy Stinat', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,510,AC Ajaccio,AC Ajaccio,ACA,https://crests.football-data.org/510.png,525,FC Lorient,Lorient,FCL,https://crests.football-data.org/525.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
417216,2022-09-04T13:00:00Z,FINISHED,6,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 43918, 'name': 'François Letexier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,541,Clermont Foot 63,Clermont Foot,CLF,https://crests.football-data.org/541.svg,511,Toulouse FC,Toulouse,TOU,https://crests.football-data.org/511.png,HOME_TEAM,REGULAR,2,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
417211,2022-09-04T13:00:00Z,FINISHED,6,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57088, 'name': 'Bastien Dechepy', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,512,Stade Brestois 29,Brest,BRE,https://crests.football-data.org/512.png,576,RC Strasbourg Alsace,Strasbourg,RC ,https://crests.football-data.org/576.png,DRAW,REGULAR,1,1,1,1,Activate Odds-Package in User-Panel to retrieve odds.
417210,2022-09-04T13:00:00Z,FINISHED,6,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57092, 'name': 'Eric Wattellier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,547,Stade de Reims,Stade de Reims,SDR,https://crests.football-data.org/547.png,546,Racing Club de Lens,RC Lens,RCL,https://crests.football-data.org/546.png,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
417214,2022-09-04T11:00:00Z,FINISHED,6,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 15548, 'name': 'Jérôme Brisard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,518,Montpellier HSC,Montpellier,MON,https://crests.football-data.org/518.png,521,Lille OSC,Lille,LIL,https://crests.football-data.org/521.svg,AWAY_TEAM,REGULAR,1,3,1,1,Activate Odds-Package in User-Panel to retrieve odds.
417215,2022-09-03T19:00:00Z,FINISHED,6,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57065, 'name': 'Pierre Gaillouste', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,543,FC Nantes,Nantes,NAN,https://crests.football-data.org/543.png,524,Paris Saint-Germain FC,PSG,PSG,https://crests.football-data.org/524.png,AWAY_TEAM,REGULAR,0,3,0,1,Activate Odds-Package in User-Panel to retrieve odds.
417212,2022-09-03T17:00:00Z,FINISHED,6,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57039, 'name': 'Thomas Léonard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,523,Olympique Lyonnais,Olympique Lyon,LYO,https://crests.football-data.org/523.svg,532,Angers SCO,Angers SCO,ANG,https://crests.football-data.org/532.svg,HOME_TEAM,REGULAR,5,0,2,0,Activate Odds-Package in User-Panel to retrieve odds.
417217,2022-09-03T15:00:00Z,FINISHED,6,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57042, 'name': 'Willy Delajod', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,519,AJ Auxerre,Auxerre,AJA,https://crests.football-data.org/519.png,516,Olympique de Marseille,Marseille,MAR,https://crests.football-data.org/516.png,AWAY_TEAM,REGULAR,0,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.
417207,2022-09-11T18:45:00Z,FINISHED,7,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 9374, 'name': 'Clément Turpin', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,548,AS Monaco FC,Monaco,ASM,https://crests.football-data.org/548.png,523,Olympique Lyonnais,Olympique Lyon,LYO,https://crests.football-data.org/523.svg,HOME_TEAM,REGULAR,2,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
417208,2022-09-11T13:00:00Z,FINISHED,7,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57092, 'name': 'Eric Wattellier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,510,AC Ajaccio,AC Ajaccio,ACA,https://crests.football-data.org/510.png,522,OGC Nice,Nice,NIC,https://crests.football-data.org/522.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
417206,2022-09-11T13:00:00Z,FINISHED,7,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 43918, 'name': 'François Letexier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,532,Angers SCO,Angers SCO,ANG,https://crests.football-data.org/532.svg,518,Montpellier HSC,Montpellier,MON,https://crests.football-data.org/518.png,HOME_TEAM,REGULAR,2,1,1,1,Activate Odds-Package in User-Panel to retrieve odds.
417205,2022-09-11T13:00:00Z,FINISHED,7,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57070, 'name': 'Johan Hamel', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,525,FC Lorient,Lorient,FCL,https://crests.football-data.org/525.png,543,FC Nantes,Nantes,NAN,https://crests.football-data.org/543.png,HOME_TEAM,REGULAR,3,2,1,1,Activate Odds-Package in User-Panel to retrieve odds.
417199,2022-09-11T13:00:00Z,FINISHED,7,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 25786, 'name': 'Stéphanie Frappart', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,511,Toulouse FC,Toulouse,TOU,https://crests.football-data.org/511.png,547,Stade de Reims,Stade de Reims,SDR,https://crests.football-data.org/547.png,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
417201,2022-09-11T11:00:00Z,FINISHED,7,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 64781, 'name': 'Marc Bollengier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,576,RC Strasbourg Alsace,Strasbourg,RC ,https://crests.football-data.org/576.png,541,Clermont Foot 63,Clermont Foot,CLF,https://crests.football-data.org/541.svg,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
417204,2022-09-10T19:00:00Z,FINISHED,7,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 15545, 'name': 'Benoît Millot', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,516,Olympique de Marseille,Marseille,MAR,https://crests.football-data.org/516.png,521,Lille OSC,Lille,LIL,https://crests.football-data.org/521.svg,HOME_TEAM,REGULAR,2,1,1,1,Activate Odds-Package in User-Panel to retrieve odds.
417203,2022-09-10T15:00:00Z,FINISHED,7,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57073, 'name': 'Jérémie Pignard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,524,Paris Saint-Germain FC,PSG,PSG,https://crests.football-data.org/524.png,512,Stade Brestois 29,Brest,BRE,https://crests.football-data.org/512.png,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
417200,2022-09-11T15:05:00Z,FINISHED,7,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57039, 'name': 'Thomas Léonard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,529,Stade Rennais FC 1901,Stade Rennais,REN,https://crests.football-data.org/529.png,519,AJ Auxerre,Auxerre,AJA,https://crests.football-data.org/519.png,HOME_TEAM,REGULAR,5,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
417202,2022-09-09T19:00:00Z,FINISHED,7,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57063, 'name': 'Hakim Ben El Hadj Salem', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,546,Racing Club de Lens,RC Lens,RCL,https://crests.football-data.org/546.png,531,ES Troyes AC,Troyes,ETR,https://crests.football-data.org/531.svg,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
417195,2022-09-17T19:00:00Z,FINISHED,8,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57065, 'name': 'Pierre Gaillouste', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,521,Lille OSC,Lille,LIL,https://crests.football-data.org/521.svg,511,Toulouse FC,Toulouse,TOU,https://crests.football-data.org/511.png,HOME_TEAM,REGULAR,2,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
417189,2022-09-18T11:00:00Z,FINISHED,8,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 64781, 'name': 'Marc Bollengier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,547,Stade de Reims,Stade de Reims,SDR,https://crests.football-data.org/547.png,548,AS Monaco FC,Monaco,ASM,https://crests.football-data.org/548.png,AWAY_TEAM,REGULAR,0,3,0,0,Activate Odds-Package in User-Panel to retrieve odds.
417190,2022-09-18T13:00:00Z,FINISHED,8,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 25786, 'name': 'Stéphanie Frappart', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,512,Stade Brestois 29,Brest,BRE,https://crests.football-data.org/512.png,510,AC Ajaccio,AC Ajaccio,ACA,https://crests.football-data.org/510.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
417193,2022-09-18T13:00:00Z,FINISHED,8,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57088, 'name': 'Bastien Dechepy', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,522,OGC Nice,Nice,NIC,https://crests.football-data.org/522.png,532,Angers SCO,Angers SCO,ANG,https://crests.football-data.org/532.svg,AWAY_TEAM,REGULAR,0,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
417197,2022-09-18T13:00:00Z,FINISHED,8,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 15548, 'name': 'Jérôme Brisard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,541,Clermont Foot 63,Clermont Foot,CLF,https://crests.football-data.org/541.svg,531,ES Troyes AC,Troyes,ETR,https://crests.football-data.org/531.svg,AWAY_TEAM,REGULAR,1,3,1,1,Activate Odds-Package in User-Panel to retrieve odds.
417196,2022-09-18T15:05:00Z,FINISHED,8,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57042, 'name': 'Willy Delajod', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,543,FC Nantes,Nantes,NAN,https://crests.football-data.org/543.png,546,Racing Club de Lens,RC Lens,RCL,https://crests.football-data.org/546.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
417192,2022-09-18T18:45:00Z,FINISHED,8,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 43918, 'name': 'François Letexier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,523,Olympique Lyonnais,Olympique Lyon,LYO,https://crests.football-data.org/523.svg,524,Paris Saint-Germain FC,PSG,PSG,https://crests.football-data.org/524.png,AWAY_TEAM,REGULAR,0,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
417194,2022-09-17T15:00:00Z,FINISHED,8,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 1049, 'name': 'Jeremy Stinat', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,518,Montpellier HSC,Montpellier,MON,https://crests.football-data.org/518.png,576,RC Strasbourg Alsace,Strasbourg,RC ,https://crests.football-data.org/576.png,HOME_TEAM,REGULAR,2,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
417198,2022-09-16T19:00:00Z,FINISHED,8,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 43886, 'name': 'Ruddy Buquet', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,519,AJ Auxerre,Auxerre,AJA,https://crests.football-data.org/519.png,525,FC Lorient,Lorient,FCL,https://crests.football-data.org/525.png,AWAY_TEAM,REGULAR,1,3,0,3,Activate Odds-Package in User-Panel to retrieve odds.
417191,2022-09-18T13:00:00Z,FINISHED,8,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 43926, 'name': 'Benoît Bastien', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,516,Olympique de Marseille,Marseille,MAR,https://crests.football-data.org/516.png,529,Stade Rennais FC 1901,Stade Rennais,REN,https://crests.football-data.org/529.png,DRAW,REGULAR,1,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
417186,2022-10-02T15:05:00Z,FINISHED,9,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57039, 'name': 'Thomas Léonard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,548,AS Monaco FC,Monaco,ASM,https://crests.football-data.org/548.png,543,FC Nantes,Nantes,NAN,https://crests.football-data.org/543.png,HOME_TEAM,REGULAR,4,1,3,0,Activate Odds-Package in User-Panel to retrieve odds.
417187,2022-10-02T13:00:00Z,FINISHED,9,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57068, 'name': 'Florent Batta', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1497,2022-08-05,2023-06-03,38,,519,AJ Auxerre,Auxerre,AJA,https://crests.football-data.org/519.png,512,Stade Brestois 29,Brest,BRE,https://crests.football-data.org/512.png,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
