id,utcDate,status,matchday,stage,group,lastUpdated,referees,area.id,area.name,area.code,area.flag,competition.id,competition.name,competition.code,competition.type,competition.emblem,season.id,season.startDate,season.endDate,season.currentMatchday,season.winner,homeTeam.id,homeTeam.name,homeTeam.shortName,homeTeam.tla,homeTeam.crest,awayTeam.id,awayTeam.name,awayTeam.shortName,awayTeam.tla,awayTeam.crest,score.winner,score.duration,score.fullTime.home,score.fullTime.away,score.halfTime.home,score.halfTime.away,odds.msg
442885,2024-02-04T14:00:00Z,FINISHED,20,REGULAR_SEASON,,2024-02-05T00:21:17Z,"[{'id': 57065, 'name': 'Pierre Gaillouste', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,547,Stade de Reims,Stade de Reims,SDR,https://crests.football-data.org/547.png,511,Toulouse FC,Toulouse,TOU,https://crests.football-data.org/511.png,AWAY_TEAM,REGULAR,2,3,0,3,Activate Odds-Package in User-Panel to retrieve odds.
442892,2024-02-11T19:45:00Z,FINISHED,21,REGULAR_SEASON,,2024-02-12T00:21:22Z,"[{'id': 57092, 'name': 'Eric Wattellier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,522,OGC Nice,Nice,NIC,https://crests.football-data.org/522.png,548,AS Monaco FC,Monaco,ASM,https://crests.football-data.org/548.png,AWAY_TEAM,REGULAR,2,3,1,1,Activate Odds-Package in User-Panel to retrieve odds.
442891,2024-02-11T16:05:00Z,FINISHED,21,REGULAR_SEASON,,2024-02-12T00:21:22Z,"[{'id': 57065, 'name': 'Pierre Gaillouste', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,518,Montpellier HSC,Montpellier,MON,https://crests.football-data.org/518.png,523,Olympique Lyonnais,Olympique Lyon,LYO,https://crests.football-data.org/523.svg,AWAY_TEAM,REGULAR,1,2,1,0,Activate Odds-Package in User-Panel to retrieve odds.
442890,2024-02-11T14:00:00Z,FINISHED,21,REGULAR_SEASON,,2024-02-12T00:21:22Z,"[{'id': 64829, 'name': 'Gaël Angoula', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,511,Toulouse FC,Toulouse,TOU,https://crests.football-data.org/511.png,543,FC Nantes,Nantes,NAN,https://crests.football-data.org/543.png,AWAY_TEAM,REGULAR,1,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.
442889,2024-02-11T14:00:00Z,FINISHED,21,REGULAR_SEASON,,2024-02-12T00:21:22Z,"[{'id': 64781, 'name': 'Marc Bollengier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,525,FC Lorient,Lorient,FCL,https://crests.football-data.org/525.png,547,Stade de Reims,Stade de Reims,SDR,https://crests.football-data.org/547.png,HOME_TEAM,REGULAR,2,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442888,2024-02-11T14:00:00Z,FINISHED,21,REGULAR_SEASON,,2024-02-12T00:21:22Z,"[{'id': 25786, 'name': 'Stéphanie Frappart', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,541,Clermont Foot 63,Clermont Foot,CLF,https://crests.football-data.org/541.svg,512,Stade Brestois 29,Brest,BRE,https://crests.football-data.org/512.png,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442887,2024-02-11T12:00:00Z,FINISHED,21,REGULAR_SEASON,,2024-02-12T00:21:22Z,"[{'id': 15545, 'name': 'Benoît Millot', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,533,Le Havre AC,Le Havre,HAC,https://crests.football-data.org/533.png,529,Stade Rennais FC 1901,Stade Rennais,REN,https://crests.football-data.org/529.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442895,2024-02-10T16:00:00Z,FINISHED,21,REGULAR_SEASON,,2024-02-11T00:20:44Z,"[{'id': 57042, 'name': 'Willy Delajod', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,546,Racing Club de Lens,RC Lens,RCL,https://crests.football-data.org/546.png,576,RC Strasbourg Alsace,Strasbourg,RC ,https://crests.football-data.org/576.png,HOME_TEAM,REGULAR,3,1,2,1,Activate Odds-Package in User-Panel to retrieve odds.
442893,2024-02-09T20:00:00Z,FINISHED,21,REGULAR_SEASON,,2024-02-10T00:21:17Z,"[{'id': 57063, 'name': 'Hakim Ben El Hadj Salem', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,516,Olympique de Marseille,Marseille,MAR,https://crests.football-data.org/516.png,545,FC Metz,FC Metz,FCM,https://crests.football-data.org/545.svg,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442894,2024-02-10T20:00:00Z,FINISHED,21,REGULAR_SEASON,,2024-02-11T00:20:44Z,"[{'id': 43918, 'name': 'François Letexier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,524,Paris Saint-Germain FC,PSG,PSG,https://crests.football-data.org/524.png,521,Lille OSC,Lille,LIL,https://crests.football-data.org/521.svg,HOME_TEAM,REGULAR,3,1,2,1,Activate Odds-Package in User-Panel to retrieve odds.
442897,2024-02-17T20:00:00Z,FINISHED,22,REGULAR_SEASON,,2024-02-18T00:21:19Z,"[{'id': 15548, 'name': 'Jérôme Brisard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,543,FC Nantes,Nantes,NAN,https://crests.football-data.org/543.png,524,Paris Saint-Germain FC,PSG,PSG,https://crests.football-data.org/524.png,AWAY_TEAM,REGULAR,0,2,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442900,2024-02-17T16:00:00Z,FINISHED,22,REGULAR_SEASON,,2024-02-18T00:21:19Z,"[{'id': 57073, 'name': 'Jérémie Pignard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,521,Lille OSC,Lille,LIL,https://crests.football-data.org/521.svg,533,Le Havre AC,Le Havre,HAC,https://crests.football-data.org/533.png,HOME_TEAM,REGULAR,3,0,2,0,Activate Odds-Package in User-Panel to retrieve odds.
442899,2024-02-16T20:00:00Z,FINISHED,22,REGULAR_SEASON,,2024-02-17T00:21:22Z,"[{'id': 9374, 'name': 'Clément Turpin', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,523,Olympique Lyonnais,Olympique Lyon,LYO,https://crests.football-data.org/523.svg,522,OGC Nice,Nice,NIC,https://crests.football-data.org/522.png,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
442901,2024-02-18T12:00:00Z,FINISHED,22,REGULAR_SEASON,,2024-02-19T00:21:19Z,"[{'id': 57039, 'name': 'Thomas Léonard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,576,RC Strasbourg Alsace,Strasbourg,RC ,https://crests.football-data.org/576.png,525,FC Lorient,Lorient,FCL,https://crests.football-data.org/525.png,AWAY_TEAM,REGULAR,1,3,0,2,Activate Odds-Package in User-Panel to retrieve odds.
442896,2024-02-18T14:00:00Z,FINISHED,22,REGULAR_SEASON,,2024-02-19T00:21:19Z,"[{'id': 43926, 'name': 'Benoît Bastien', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,548,AS Monaco FC,Monaco,ASM,https://crests.football-data.org/548.png,511,Toulouse FC,Toulouse,TOU,https://crests.football-data.org/511.png,AWAY_TEAM,REGULAR,1,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.
442898,2024-02-18T14:00:00Z,FINISHED,22,REGULAR_SEASON,,2024-02-19T00:21:19Z,"[{'id': 1049, 'name': 'Jeremy Stinat', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,518,Montpellier HSC,Montpellier,MON,https://crests.football-data.org/518.png,545,FC Metz,FC Metz,FCM,https://crests.football-data.org/545.svg,HOME_TEAM,REGULAR,3,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
442904,2024-02-18T14:00:00Z,FINISHED,22,REGULAR_SEASON,,2024-02-19T00:21:19Z,"[{'id': 57087, 'name': 'Romain Lissorgue', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,529,Stade Rennais FC 1901,Stade Rennais,REN,https://crests.football-data.org/529.png,541,Clermont Foot 63,Clermont Foot,CLF,https://crests.football-data.org/541.svg,HOME_TEAM,REGULAR,3,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
442903,2024-02-18T16:05:00Z,FINISHED,22,REGULAR_SEASON,,2024-02-19T00:21:19Z,"[{'id': 15545, 'name': 'Benoît Millot', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,547,Stade de Reims,Stade de Reims,SDR,https://crests.football-data.org/547.png,546,Racing Club de Lens,RC Lens,RCL,https://crests.football-data.org/546.png,DRAW,REGULAR,1,1,1,1,Activate Odds-Package in User-Panel to retrieve odds.
442902,2024-02-18T19:45:00Z,FINISHED,22,REGULAR_SEASON,,2024-02-19T00:21:19Z,"[{'id': 43886, 'name': 'Ruddy Buquet', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,512,Stade Brestois 29,Brest,BRE,https://crests.football-data.org/512.png,516,Olympique de Marseille,Marseille,MAR,https://crests.football-data.org/516.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442910,2024-02-25T19:45:00Z,FINISHED,23,REGULAR_SEASON,,2024-02-26T00:21:18Z,"[{'id': 57073, 'name': 'Jérémie Pignard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,516,Olympique de Marseille,Marseille,MAR,https://crests.football-data.org/516.png,518,Montpellier HSC,Montpellier,MON,https://crests.football-data.org/518.png,HOME_TEAM,REGULAR,4,1,2,1,Activate Odds-Package in User-Panel to retrieve odds.
442912,2024-02-24T20:00:00Z,FINISHED,23,REGULAR_SEASON,,2024-02-25T00:21:17Z,"[{'id': 15548, 'name': 'Jérôme Brisard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,576,RC Strasbourg Alsace,Strasbourg,RC ,https://crests.football-data.org/576.png,512,Stade Brestois 29,Brest,BRE,https://crests.football-data.org/512.png,AWAY_TEAM,REGULAR,0,3,0,2,Activate Odds-Package in User-Panel to retrieve odds.
442911,2024-02-25T16:05:00Z,FINISHED,23,REGULAR_SEASON,,2024-02-26T00:21:18Z,"[{'id': 57088, 'name': 'Bastien Dechepy', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,524,Paris Saint-Germain FC,PSG,PSG,https://crests.football-data.org/524.png,529,Stade Rennais FC 1901,Stade Rennais,REN,https://crests.football-data.org/529.png,DRAW,REGULAR,1,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
442909,2024-02-25T14:00:00Z,FINISHED,23,REGULAR_SEASON,,2024-02-26T00:21:18Z,"[{'id': 57063, 'name': 'Hakim Ben El Hadj Salem', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,522,OGC Nice,Nice,NIC,https://crests.football-data.org/522.png,541,Clermont Foot 63,Clermont Foot,CLF,https://crests.football-data.org/541.svg,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442908,2024-02-25T14:00:00Z,FINISHED,23,REGULAR_SEASON,,2024-02-26T10:21:24Z,"[{'id': 57054, 'name': 'Mathieu Vernice', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,511,Toulouse FC,Toulouse,TOU,https://crests.football-data.org/511.png,521,Lille OSC,Lille,LIL,https://crests.football-data.org/521.svg,HOME_TEAM,REGULAR,3,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
442905,2024-02-25T14:00:00Z,FINISHED,23,REGULAR_SEASON,,2024-02-26T00:21:18Z,"[{'id': 57068, 'name': 'Florent Batta', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,533,Le Havre AC,Le Havre,HAC,https://crests.football-data.org/533.png,547,Stade de Reims,Stade de Reims,SDR,https://crests.football-data.org/547.png,AWAY_TEAM,REGULAR,1,2,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442913,2024-02-25T12:00:00Z,FINISHED,23,REGULAR_SEASON,,2024-05-20T15:21:20Z,"[{'id': 43918, 'name': 'François Letexier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,546,Racing Club de Lens,RC Lens,RCL,https://crests.football-data.org/546.png,548,AS Monaco FC,Monaco,ASM,https://crests.football-data.org/548.png,AWAY_TEAM,REGULAR,2,3,1,2,Activate Odds-Package in User-Panel to retrieve odds.
442906,2024-02-24T16:00:00Z,FINISHED,23,REGULAR_SEASON,,2024-02-25T00:21:17Z,"[{'id': 57042, 'name': 'Willy Delajod', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,525,FC Lorient,Lorient,FCL,https://crests.football-data.org/525.png,543,FC Nantes,Nantes,NAN,https://crests.football-data.org/543.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442907,2024-02-23T20:00:00Z,FINISHED,23,REGULAR_SEASON,,2024-02-24T00:21:20Z,"[{'id': 64781, 'name': 'Marc Bollengier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,545,FC Metz,FC Metz,FCM,https://crests.football-data.org/545.svg,523,Olympique Lyonnais,Olympique Lyon,LYO,https://crests.football-data.org/523.svg,AWAY_TEAM,REGULAR,1,2,1,1,Activate Odds-Package in User-Panel to retrieve odds.
442922,2024-03-03T16:05:00Z,FINISHED,24,REGULAR_SEASON,,2024-03-10T05:21:21Z,"[{'id': 43926, 'name': 'Benoît Bastien', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,529,Stade Rennais FC 1901,Stade Rennais,REN,https://crests.football-data.org/529.png,525,FC Lorient,Lorient,FCL,https://crests.football-data.org/525.png,AWAY_TEAM,REGULAR,1,2,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442919,2024-03-03T19:45:00Z,FINISHED,24,REGULAR_SEASON,,2024-03-10T05:21:21Z,"[{'id': 15548, 'name': 'Jérôme Brisard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,523,Olympique Lyonnais,Olympique Lyon,LYO,https://crests.football-data.org/523.svg,546,Racing Club de Lens,RC Lens,RCL,https://crests.football-data.org/546.png,AWAY_TEAM,REGULAR,0,3,0,1,Activate Odds-Package in User-Panel to retrieve odds.
442921,2024-03-02T16:00:00Z,FINISHED,24,REGULAR_SEASON,,2024-03-10T05:21:21Z,"[{'id': 1049, 'name': 'Jeremy Stinat', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,547,Stade de Reims,Stade de Reims,SDR,https://crests.football-data.org/547.png,521,Lille OSC,Lille,LIL,https://crests.football-data.org/521.svg,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442915,2024-03-02T20:00:00Z,FINISHED,24,REGULAR_SEASON,,2024-03-10T05:21:21Z,"[{'id': 57039, 'name': 'Thomas Léonard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,541,Clermont Foot 63,Clermont Foot,CLF,https://crests.football-data.org/541.svg,516,Olympique de Marseille,Marseille,MAR,https://crests.football-data.org/516.png,AWAY_TEAM,REGULAR,1,5,0,1,Activate Odds-Package in User-Panel to retrieve odds.
442917,2024-03-03T12:00:00Z,FINISHED,24,REGULAR_SEASON,,2024-03-10T05:21:21Z,"[{'id': 57073, 'name': 'Jérémie Pignard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,511,Toulouse FC,Toulouse,TOU,https://crests.football-data.org/511.png,522,OGC Nice,Nice,NIC,https://crests.football-data.org/522.png,HOME_TEAM,REGULAR,2,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
442916,2024-03-03T14:00:00Z,FINISHED,24,REGULAR_SEASON,,2024-03-10T05:21:21Z,"[{'id': 57092, 'name': 'Eric Wattellier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,543,FC Nantes,Nantes,NAN,https://crests.football-data.org/543.png,545,FC Metz,FC Metz,FCM,https://crests.football-data.org/545.svg,AWAY_TEAM,REGULAR,0,2,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442918,2024-03-03T14:00:00Z,FINISHED,24,REGULAR_SEASON,,2024-03-10T05:21:21Z,"[{'id': 25786, 'name': 'Stéphanie Frappart', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,518,Montpellier HSC,Montpellier,MON,https://crests.football-data.org/518.png,576,RC Strasbourg Alsace,Strasbourg,RC ,https://crests.football-data.org/576.png,DRAW,REGULAR,2,2,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442920,2024-03-03T14:00:00Z,FINISHED,24,REGULAR_SEASON,,2024-03-10T05:21:21Z,"[{'id': 57065, 'name': 'Pierre Gaillouste', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,512,Stade Brestois 29,Brest,BRE,https://crests.football-data.org/512.png,533,Le Havre AC,Le Havre,HAC,https://crests.football-data.org/533.png,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
442914,2024-03-01T20:00:00Z,FINISHED,24,REGULAR_SEASON,,2024-03-10T05:21:21Z,"[{'id': 43886, 'name': 'Ruddy Buquet', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,548,AS Monaco FC,Monaco,ASM,https://crests.football-data.org/548.png,524,Paris Saint-Germain FC,PSG,PSG,https://crests.football-data.org/524.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442925,2024-03-10T14:00:00Z,FINISHED,25,REGULAR_SEASON,,2024-03-11T00:21:27Z,"[{'id': 64829, 'name': 'Gaël Angoula', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,545,FC Metz,FC Metz,FCM,https://crests.football-data.org/545.svg,541,Clermont Foot 63,Clermont Foot,CLF,https://crests.football-data.org/541.svg,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
442928,2024-03-10T16:00:00Z,FINISHED,25,REGULAR_SEASON,,2024-03-11T00:21:27Z,"[{'id': 15545, 'name': 'Benoît Millot', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,521,Lille OSC,Lille,LIL,https://crests.football-data.org/521.svg,529,Stade Rennais FC 1901,Stade Rennais,REN,https://crests.football-data.org/529.png,DRAW,REGULAR,2,2,0,2,Activate Odds-Package in User-Panel to retrieve odds.
442930,2024-03-10T14:00:00Z,FINISHED,25,REGULAR_SEASON,,2024-03-11T00:21:27Z,"[{'id': 9374, 'name': 'Clément Turpin', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,576,RC Strasbourg Alsace,Strasbourg,RC ,https://crests.football-data.org/576.png,548,AS Monaco FC,Monaco,ASM,https://crests.football-data.org/548.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442923,2024-03-10T14:00:00Z,FINISHED,25,REGULAR_SEASON,,2024-03-11T00:21:27Z,"[{'id': 57087, 'name': 'Romain Lissorgue', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,533,Le Havre AC,Le Havre,HAC,https://crests.football-data.org/533.png,511,Toulouse FC,Toulouse,TOU,https://crests.football-data.org/511.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442927,2024-03-10T19:45:00Z,FINISHED,25,REGULAR_SEASON,,2024-03-11T00:21:27Z,"[{'id': 43918, 'name': 'François Letexier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,516,Olympique de Marseille,Marseille,MAR,https://crests.football-data.org/516.png,543,FC Nantes,Nantes,NAN,https://crests.football-data.org/543.png,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
442931,2024-03-09T20:00:00Z,FINISHED,25,REGULAR_SEASON,,2024-03-10T05:21:21Z,"[{'id': 25786, 'name': 'Stéphanie Frappart', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,546,Racing Club de Lens,RC Lens,RCL,https://crests.football-data.org/546.png,512,Stade Brestois 29,Brest,BRE,https://crests.football-data.org/512.png,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
442924,2024-03-09T16:00:00Z,FINISHED,25,REGULAR_SEASON,,2024-03-10T05:21:21Z,"[{'id': 57054, 'name': 'Mathieu Vernice', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,525,FC Lorient,Lorient,FCL,https://crests.football-data.org/525.png,523,Olympique Lyonnais,Olympique Lyon,LYO,https://crests.football-data.org/523.svg,AWAY_TEAM,REGULAR,0,2,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442926,2024-03-08T20:00:00Z,FINISHED,25,REGULAR_SEASON,,2024-03-10T05:21:21Z,"[{'id': 43886, 'name': 'Ruddy Buquet', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,522,OGC Nice,Nice,NIC,https://crests.football-data.org/522.png,518,Montpellier HSC,Montpellier,MON,https://crests.football-data.org/518.png,AWAY_TEAM,REGULAR,1,2,1,2,Activate Odds-Package in User-Panel to retrieve odds.
